"x1","x2"
26.81172209665846,0.0
26.86144948304588,0.0
26.927808163210425,0.0
25.138888111873506,0.0
24.287049805332995,0.0
25.23889406774872,0.0
25.756568217325206,0.0
25.415059290316666,0.0
24.54939569457038,0.0
24.03754746391955,0.0
22.657748773442364,0.0
22.99914768062316,0.0
24.383499322921093,0.0
24.767249217085194,0.0
24.7428274978217,0.0
23.55954102639624,0.0
23.052667520860076,0.0
23.57237024460637,0.0
23.509181406909864,0.0
24.070453878413737,0.0
22.19952410474146,0.0
23.254299234559838,0.0
24.232485137616806,0.0
24.261386210877447,0.0
24.33793533630827,0.0
24.279704359797982,0.0
23.799220883022304,0.0
23.548606941609936,0.0
23.531272519344995,0.0
23.73544278192914,0.0
24.26609410826574,0.0
24.213964528028683,0.0
24.008365573958685,0.0
24.287831834429273,0.0
24.95315887744524,0.0
24.471413633512142,0.0
24.55384503125659,0.0
24.84078032559589,0.0
26.4490288757745,0.0
27.548872134055905,0.0
26.954717546217402,0.0
27.441255414895487,0.0
25.9814930520349,0.0
25.080730334209857,0.0
25.577976495865318,0.0
26.260929702302775,0.0
25.653433606122714,0.0
25.01451797434594,0.0
25.657637166793826,0.0
24.817937881391273,0.0
25.071191179846444,0.0
25.670144643631012,0.0
24.94953179314655,0.0
24.058988548158936,0.0
24.95229862414431,0.0
25.5605732745404,0.0
25.506153277804803,0.0
26.909258304901524,0.0
25.75635843863629,0.0
24.728936949673944,0.0
25.02368621708719,0.0
25.630098107221993,0.0
25.273607690192282,0.0
24.53612589104453,0.0
25.844072216397446,0.0
24.81473498775735,0.0
25.0832861800853,0.0
24.704888906991375,0.0
25.212181073256662,0.0
24.69080320607897,0.0
24.919793446883435,0.0
25.84659567468745,0.0
25.288259949868856,0.0
24.987514248787377,0.0
24.79580737732466,0.0
24.65058614581314,0.0
25.83990363700769,0.0
25.55427082432148,0.0
25.260363936703868,0.0
25.156826535680064,0.0
23.06954293515862,0.0
22.825703228746015,0.0
23.559203881309575,0.0
23.250084419834618,0.0
22.450033562867738,0.0
22.740492222333586,0.0
24.178695559271173,0.0
24.06122657138888,0.0
23.95118074520764,0.0
24.219661497652435,0.0
24.092798295960684,0.0
24.977646533173804,0.0
24.595536708602655,0.0
25.394040691502884,0.0
25.14352765203864,0.0
25.68674239253747,0.0
26.164951011536232,0.0
25.761200732092515,0.0
25.9625267040627,0.0
25.59136371500243,0.0
24.25026136438694,0.0
23.811841561812187,0.0
24.214581092245982,0.0
24.76624592474754,0.0
24.80418380591372,0.0
25.068150902348915,0.0
24.826795157846277,0.0
23.9956521246804,0.0
25.054124880240394,0.0
26.26810401003797,0.0
26.705206398980852,0.0
26.998593663339687,0.0
26.298534934943177,0.0
27.256409743483147,0.0
26.648550737557542,0.0
25.859460916000774,0.0
26.29896066335195,0.0
27.036385717595063,0.0
26.612201261609837,0.0
26.250995070498018,0.0
26.073335414029064,0.0
25.380011207567193,0.0
26.2738750030549,0.0
26.43404384403745,0.0
26.84752966680733,0.0
25.814399039397024,0.0
25.776340185989646,0.0
26.468144932806187,0.0
26.963506352849688,0.0
26.276282053976544,0.0
26.15485942365125,0.0
26.582614210676198,0.0
26.529735646116567,0.0
24.874404665570655,0.0
25.89204284368259,0.0
24.84806578010387,0.0
25.183930606506145,0.0
25.510684406849233,0.0
24.85805454790629,0.0
24.53162041708522,0.0
24.820623231296526,0.0
25.8943368849239,0.0
26.41717912680256,0.0
26.809907902599903,0.0
25.737211048605083,0.0
25.850800097912924,0.0
26.457446944534343,0.0
27.368400109340605,0.0
26.909570771816966,0.0
26.298328865370923,0.0
26.636636462855222,0.0
27.5103768274036,0.0
27.952385272474956,0.0
27.631448271015966,0.0
27.43644559713477,0.0
26.101464180871332,0.0
26.435091487835198,0.0
24.67207622193893,0.0
24.704001986939375,0.0
25.830295316759223,0.0
24.85555093071209,0.0
24.242421288325332,0.0
22.853172178113375,0.0
23.98031257960998,0.0
24.381221188118015,0.0
25.466948904147376,0.0
25.642911497116096,0.0
25.61229702567166,0.0
25.315435421605407,0.0
26.014497636268704,0.0
25.020916451771342,0.0
24.601220067235918,0.0
23.064750183591386,0.0
22.9952734634061,0.0
25.070923622754858,0.0
25.132744224714372,0.0
24.64380939795935,0.0
25.119970023042033,0.0
24.888196259774837,0.0
24.03204764022789,0.0
24.54478637150328,0.0
24.462145764662218,0.0
25.490085738906505,0.0
24.581663932427674,0.0
24.266712370144045,0.0
25.50595421210615,0.0
25.065478854917114,0.0
26.330542044828967,0.0
24.314782960542793,0.0
23.56894678349742,0.0
23.62227001280819,0.0
23.637004850635346,0.0
23.04172087286496,0.0
23.491364135372244,0.0
25.029643159406366,0.0
26.116713311036865,0.0
24.93609466137161,0.0
25.740405374274157,0.0
26.410521483702073,0.0
25.337335229146394,0.0
24.90099573078739,0.0
25.413424240168407,0.0
25.479552322633413,0.0
25.263953360086727,0.0
25.391866488996417,0.0
25.66313522219556,0.0
26.61886992191723,0.0
25.23192954574529,0.0
24.094273071131695,0.0
24.205889579985804,0.0
23.641505593387752,0.0
23.708499204940498,0.0
24.845857138301927,0.0
24.978722726757983,0.0
25.932593740339364,0.0
26.90292117776577,0.0
26.542266199970832,0.0
27.164533580564015,0.0
26.964714476455324,0.0
26.65247663021519,0.0
27.847437924480268,0.0
26.86677511225021,0.0
26.51166787641117,0.0
26.03482534944819,0.0
26.28100854218289,0.0
26.546214081631117,0.0
26.76673682264763,0.0
25.36272529500685,0.0
26.44947232374581,0.0
25.83492448807759,0.0
25.86904811461511,0.0
26.415207645784978,0.0
26.19216418558172,0.0
25.685225170189106,0.0
25.56251910069066,0.0
25.86034793220501,0.0
27.38299661204433,0.0
26.96909963648478,0.0
27.451828662102535,0.0
26.95276485265397,0.0
26.65179479997405,0.0
27.360419561437578,0.0
28.781976593042074,0.0
28.075749732454323,0.0
27.260672743015018,0.0
27.7138549960036,0.0
26.45070693116842,0.0
26.00949914836139,0.0
25.92504835240815,0.0
27.011196278817934,0.0
26.854148126973964,0.0
28.148302090039518,0.0
28.39011503531169,0.0
27.227932873894623,0.0
27.999604128062806,0.0
27.510664787742513,0.0
27.09161714448338,0.0
26.2387718614015,0.0
25.18794240289182,0.0
24.463253282442185,0.0
24.38597081670512,0.0
24.207858860423933,0.0
24.475309550541205,0.0
23.651028794157984,0.0
24.53189274819871,0.0
24.368360108303907,0.0
23.641352395018316,0.0
23.46727997293812,0.0
23.951588007196587,0.0
24.25747264673878,0.0
24.825334464932915,0.0
23.47422705487514,0.0
22.580261246382562,0.0
24.20311656453398,0.0
23.84268521294809,0.0
24.702400413916163,0.0
25.049826574839862,0.0
25.18108958801973,0.0
24.786023929666037,0.0
25.289154177763475,0.0
25.74836209383585,0.0
25.810648008141857,0.0
26.271795133784874,0.0
25.91244620434698,0.0
25.180389735293616,0.0
25.333125632169896,0.0
25.096693769420057,0.0
24.859881995842525,0.0
25.436983254618514,0.0
24.868355394524407,0.0
25.52952746287544,0.0
24.88144424188534,0.0
25.394314818556968,0.0
26.399506792297444,0.0
26.6407233972165,0.0
25.56552737743189,0.0
25.793567862427057,0.0
24.918421343204482,0.0
25.186083720035914,0.0
25.61923079358733,0.0
25.599041947663185,0.0
25.483933229588565,0.0
24.961636540924907,0.0
24.71339084125266,0.0
25.229779869038506,0.0
24.826985121568416,0.0
23.57716179778677,0.0
23.142690828591796,0.0
23.738703996187404,0.0
23.61769854360442,0.0
23.91876736314574,0.0
24.07371101399228,0.0
23.224640565617406,0.0
24.1765071096732,0.0
23.886321953886064,0.0
24.7248459930525,0.0
24.95903799212597,0.0
24.24762341068679,0.0
24.966076831683765,0.0
24.82206482646643,0.0
23.574984874073902,0.0
23.07205609491492,0.0
23.950268064982367,0.0
24.032279989394745,0.0
23.158618105083978,0.0
22.89124041022715,0.0
22.08439000922463,0.0
21.4440057660776,0.0
23.04655453567824,0.0
22.955766931341103,0.0
22.27312484541555,0.0
23.34657424707176,0.0
22.524062550363755,0.0
23.10381707446387,0.0
24.568964954843803,0.0
23.963399333270118,0.0
24.71203379707402,0.0
25.907461146607744,0.0
25.653966802589107,0.0
25.939293093059078,0.0
26.89683368564181,0.0
26.333693574718033,0.0
27.58082763482811,0.0
26.42139225217615,0.0
25.554042043001335,0.0
25.278765849733304,0.0
25.799841387052105,0.0
25.261214401366324,0.0
24.69898491144432,0.0
24.555446044396035,0.0
24.246122132101007,0.0
24.814576182191992,0.0
24.320244963684203,0.0
22.638752368221915,0.0
22.03520991249945,0.0
22.64722414625288,0.0
22.60701740296265,0.0
22.87112828112715,0.0
22.324498823576253,0.0
22.721780714758594,0.0
23.541897734186275,0.0
22.24986426715331,0.0
22.470101949691575,0.0
22.1866890185756,0.0
23.80695006985448,0.0
24.89231656432449,0.0
24.436433318625863,0.0
24.92554166743419,0.0
24.71869747036024,0.0
24.84301069135142,0.0
23.79152365688863,0.0
24.011313230016313,0.0
24.31635413016169,0.0
24.98431966566726,0.0
24.238333767439215,0.0
24.01091419078219,0.0
23.22057603364678,0.0
23.402817482611972,0.0
23.116432372460583,0.0
22.888052847613903,0.0
23.5971339284337,0.0
23.7005362703916,0.0
23.70576510772819,0.0
23.080180891828157,0.0
23.209686231124298,0.0
24.0895852071501,0.0
23.487233332112563,0.0
23.167000317173,0.0
22.559231629762607,0.0
24.13665803853183,0.0
24.928342384078793,0.0
24.680940946955218,0.0
24.506805737309687,0.0
24.592465850872138,0.0
23.803280707686323,0.0
23.767094202948783,0.0
23.514904518127143,0.0
23.46790965788899,0.0
22.48345255658609,0.0
22.669377062156734,0.0
23.0198593128656,0.0
22.855103696467477,0.0
22.397058154304183,0.0
22.306177746366785,0.0
22.898566263566828,0.0
23.21029736216942,0.0
22.177172132997306,0.0
22.09755110735606,0.0
22.971875030515005,0.0
23.000124350191847,0.0
23.389028074868534,0.0
23.61685176824157,0.0
22.348488794582575,0.0
23.227522617383823,0.0
23.351638190316685,0.0
24.302588588646536,0.0
24.13753547668471,0.0
24.877507105485236,0.0
25.34076857098229,0.0
25.656184663743794,0.0
25.189905378023532,0.0
25.95288211208611,0.0
25.2708179766477,0.0
25.88588533718557,0.0
26.189275591006805,0.0
26.16865718764356,0.0
26.201569513136818,0.0
25.15811730338286,0.0
23.963174980930127,0.0
24.29178760241571,0.0
24.578704720092716,0.0
25.276071706054413,0.0
23.689702190449093,0.0
22.510135522785685,0.0
22.77075343174144,0.0
23.7785510771877,0.0
24.605180883290476,0.0
25.02326096354369,0.0
24.537209457723037,0.0
24.804130542176207,0.0
25.106280675232476,0.0
24.576568711617593,0.0
23.688480442491635,0.0
22.468598503685087,0.0
22.178292682443548,0.0
21.650385513474475,0.0
22.77646192980866,0.0
22.49867678435479,0.0
23.10556894487918,0.0
24.01820353200481,0.0
24.556890833878857,0.0
23.38408965238893,0.0
23.969485802314544,0.0
24.442753815921307,0.0
23.109691528325598,0.0
23.823296781985423,0.0
23.475245817866185,0.0
23.592833577610097,0.0
24.351328488563453,0.0
24.35419412349559,0.0
23.57122087941207,0.0
24.59369633254416,0.0
24.905222893510743,0.0
25.86989585964837,0.0
24.5167484500475,0.0
24.592557136780673,0.0
24.45456636273723,0.0
24.891168494342217,0.0
24.94656205951656,0.0
26.350682395770242,0.0
26.340299895706483,0.0
26.379400605464163,0.0
26.6301875631881,0.0
26.393884904332698,0.0
25.53210524365788,0.0
25.18918486452321,0.0
25.245544676938813,0.0
24.347994166345426,0.0
25.90534678935799,0.0
26.60696138309728,0.0
25.427111653292087,0.0
24.120962075940817,0.0
23.72514443004722,0.0
24.173776796938885,0.0
24.933516696403835,0.0
25.43762249556174,0.0
26.28401953761292,0.0
26.37004854208289,0.0
25.781442173238997,0.0
24.847441670060686,0.0
24.912285025693162,0.0
25.761703197459525,0.0
25.561809512892058,0.0
25.776560261896936,0.0
26.013291750665363,0.0
24.762600511154915,0.0
24.81278623775077,0.0
25.221430973128033,0.0
25.390810294228924,0.0
26.692904479410828,0.0
25.873641940215126,0.0
25.710752677078737,0.0
24.12650247442989,0.0
23.3689195795325,0.0
23.693428147825692,0.0
23.600835051638292,0.0
24.779627746321147,0.0
25.370717364317255,0.0
26.226185162779178,0.0
26.55049809262707,0.0
24.94228790829342,0.0
25.443832892294303,0.0
25.162669326445624,0.0
25.8528879973565,0.0
24.91040650159488,0.0
24.438281983460502,0.0
25.679723069330706,0.0
25.450748414569986,0.0
26.206761414450764,0.0
25.86339253102792,0.0
26.10969587574701,0.0
25.1301520808545,0.0
25.94319565677416,0.0
26.77203741333674,0.0
25.97770332250257,0.0
27.467797748390765,0.0
28.00792036264033,0.0
26.33184267999736,0.0
27.34929746720348,0.0
25.193852191823513,0.0
25.274218404798408,0.0
25.326875142886934,0.0
25.849895055997976,0.0
24.92531177654935,0.0
24.90973379987265,0.0
25.233404152689513,0.0
24.092043515240665,0.0
24.2613895534557,0.0
25.43681264635732,0.0
24.900633789433098,0.0
24.291849098138485,0.0
23.341089269029418,0.0
24.235851470597723,0.0
25.288290244704196,0.0
24.599030517725694,0.0
24.396765991300953,0.0
24.254125381464473,0.0
23.41787920831493,0.0
24.71814560018651,0.0
25.265135153139806,0.0
25.070564806343242,0.0
24.877113722712597,0.0
24.686186938939034,0.0
23.61590125722987,0.0
25.20236098852612,0.0
24.661407316406383,0.0
24.835502237159403,0.0
24.63043136929429,0.0
24.376091898375314,0.0
23.839412893791895,0.0
24.2893581390156,0.0
24.53834282743148,0.0
24.73918086529389,0.0
24.474874558921062,0.0
26.23268526793689,0.0
27.16402595278488,0.0
26.413012783550883,0.0
26.7627245051216,0.0
27.446500000573977,0.0
26.867082314606378,0.0
27.16667943584189,0.0
26.460196421336796,0.0
25.7491217897341,0.0
25.368793798043185,0.0
26.482529376683985,0.0
26.531169585443138,0.0
26.687583487588213,0.0
25.985234715780592,0.0
26.60330963497592,0.0
26.72686997852366,0.0
27.753305302875624,0.0
27.25474130217925,0.0
27.7823643357077,0.0
28.010199705619847,0.0
28.090523727992665,0.0
28.452438528417446,0.0
28.23207261361395,0.0
27.7160658076082,0.0
27.75686960270569,0.0
26.904186439753452,0.0
26.267022669824016,0.0
26.020020778609844,0.0
25.43863685222488,0.0
25.41707226859013,0.0
24.37526851641514,0.0
24.629597806701913,0.0
25.127302516929767,0.0
25.878090649166737,0.0
25.878891221074447,0.0
25.561255322260017,0.0
25.08110264708957,0.0
24.628901128815958,0.0
24.512240539616478,0.0
24.351006907421898,0.0
24.127290770559153,0.0
25.242421837217023,0.0
24.2582616597598,0.0
25.017142656103736,0.0
25.543248891223126,0.0
26.12902707784951,0.0
26.52135058102619,0.0
26.214408388082138,0.0
26.412770668148035,0.0
26.73945305444378,0.0
26.144369533240397,0.0
25.854652929491635,0.0
25.671844496639167,0.0
24.363912999194334,0.0
24.81485157286879,0.0
24.426815649230498,0.0
24.373525967101035,0.0
25.11609594326514,0.0
24.860430056585738,0.0
24.491919641416935,0.0
25.25073815962922,0.0
25.166171276472316,0.0
25.435916965136972,0.0
25.99994786366543,0.0
25.846563117929744,0.0
26.03802536191521,0.0
26.078980133425187,0.0
25.74755059133682,0.0
25.27030011165397,0.0
25.47394720805024,0.0
26.121097320979782,0.0
26.390150211595817,0.0
25.439186052343345,0.0
25.050564887234234,0.0
24.42856411276475,0.0
25.374556660624158,0.0
25.85565319614746,0.0
25.66730474072031,0.0
25.37944493795065,0.0
24.84342107176386,0.0
25.171530711744836,0.0
24.573805423303327,0.0
24.756301809502194,0.0
24.836634781419207,0.0
24.088759485833407,0.0
23.757537465499173,0.0
23.816629605380808,0.0
24.57898727583835,0.0
25.153244794687826,0.0
25.811626166792763,0.0
25.351903563810616,0.0
25.5263713633135,0.0
23.9501023688179,0.0
24.966288305854224,0.0
24.666386518034514,0.0
25.33793076696634,0.0
25.682834436897103,0.0
25.946977827057257,0.0
25.357835700242426,0.0
24.900370598009314,0.0
25.439814596088922,0.0
24.817808567361855,0.0
26.310849661114656,0.0
25.54666817091708,0.0
27.01956935995422,0.0
27.484355528172674,0.0
26.92658764360121,0.0
27.381149387444637,0.0
27.051854771727793,0.0
26.048228754788997,0.0
25.354733886060846,0.0
25.724079111227663,0.0
24.79503449939858,0.0
24.19623184384762,0.0
24.12145872322466,0.0
22.4857725833532,0.0
22.265224013832526,0.0
23.106656098178814,0.0
24.130180448862454,0.0
25.179047244750297,0.0
24.889709717639626,0.0
24.27958604758377,0.0
24.41099027308177,0.0
24.134351445139444,0.0
24.363784018542358,0.0
24.09984859349463,0.0
24.411265565204644,0.0
23.76527999680803,0.0
24.36567461116814,0.0
23.035553693385847,0.0
24.100065312621965,0.0
23.714198004307114,0.0
23.018037761296625,0.0
24.445720149641804,0.0
24.445909221392927,0.0
24.448431991509153,0.0
23.368444316223123,0.0
22.388986212516805,0.0
23.611262686479318,0.0
23.63401212492743,0.0
24.37643040486332,0.0
25.007574416125376,0.0
25.13152935435661,0.0
25.553659750649892,0.0
25.334476129233916,0.0
25.09442460153886,0.0
25.22213713734822,0.0
24.14250177052675,0.0
23.598703430272533,0.0
22.865577486570473,0.0
22.76096473721144,0.0
23.43947163312093,0.0
22.880665502187473,0.0
21.129740341203252,0.0
22.137308951493623,0.0
21.80909194394047,0.0
23.052560854613425,0.0
23.205535135723306,0.0
23.54831591830115,0.0
25.060834562660222,0.0
24.499930883868945,0.0
25.924007468641097,0.0
24.573198712088992,0.0
24.247015810601315,0.0
24.023409792783262,0.0
25.181291504047365,0.0
25.270259161361565,0.0
24.086535529688426,0.0
22.832871958036606,0.0
23.798230215368466,0.0
23.15012140182018,0.0
22.271278949818125,0.0
22.36656543786036,0.0
22.651841719497185,0.0
22.805355293368894,0.0
23.121475162991626,0.0
25.05927769484536,0.0
23.279912431961268,0.0
24.650073252142604,0.0
25.190282552121566,0.0
24.641321179237295,0.0
24.693051386556377,0.0
24.909872279388434,0.0
25.202884115112987,0.0
24.46375286336244,0.0
24.010086853601976,0.0
25.183977461108192,0.0
25.79746612818376,0.0
26.453324137230453,0.0
26.319265113612534,0.0
27.68693925215533,0.0
27.818513464013915,0.0
26.512794316984053,0.0
26.918278364004514,0.0
26.1428334472651,0.0
25.331389042172706,0.0
25.191345986779805,0.0
24.61020198592828,0.0
24.305112774924293,0.0
23.535609601919997,0.0
24.4989588910777,0.0
24.609555201563715,0.0
25.445848741425557,0.0
24.891344259502095,0.0
24.919603162423485,0.0
25.05873829088693,0.0
24.502061224636833,0.0
24.755821671754113,0.0
25.26523870167634,0.0
25.2065581010754,0.0
25.555261267680805,0.0
24.79973211055414,0.0
24.495316618369618,0.0
24.167546396458974,0.0
25.058755196474955,0.0
24.666870816991157,0.0
25.39300976057511,0.0
26.150480688410326,0.0
26.4090465974969,0.0
26.09212178305302,0.0
26.94371034234925,0.0
27.294440628739316,0.0
26.423532215080577,0.0
27.25501796229476,0.0
26.713861155861807,0.0
25.989102258407954,0.0
25.288579849428245,0.0
24.4202664419917,0.0
24.408415686534756,0.0
24.670859488728453,0.0
25.66745877355,0.0
25.74832105640046,0.0
24.9579250870322,0.0
25.164869822565578,0.0
25.850541805587312,0.0
25.218077621701788,0.0
24.92179474720184,0.0
24.12155529451952,0.0
25.643560858937615,0.0
24.40837541535359,0.0
24.663408660244322,0.0
23.839036092336116,0.0
24.483866605794038,0.0
24.191144888978357,0.0
24.36984442756379,0.0
23.09304964851959,0.0
24.202987153894977,0.0
24.9767987834833,0.0
23.781766760499664,0.0
23.65732688367465,0.0
24.527862395622716,0.0
24.031187443773607,0.0
25.02811669748396,0.0
24.925821140533785,0.0
24.97168591982632,0.0
24.643363932954337,0.0
25.642703971534452,0.0
25.621457901676425,0.0
25.170812403361726,0.0
23.380111571734034,0.0
24.100851164193685,0.0
24.994533968598564,0.0
25.080420558081997,0.0
24.128614373096415,0.0
