"x1","x2","x3","x4"
3.3536465550074,1.3917044422483116,-84828.32287291833,1.0
3.3536465550074,1.3917044422483116,-84828.32287291833,0.0
3.3536465550074,1.3917044422483116,-84828.32287291833,0.0
3.3536465550074,1.3917044422483116,-84828.32287291833,0.0
3.3536465550074,1.3917044422483116,-84828.32287291833,0.0
3.3536465550074,1.3917044422483116,-84828.32287291833,0.0
3.348872224755281,1.4391275606016691,-84799.3276752777,1.0
3.348872224755281,1.4391275606016691,-84799.3276752777,0.0
3.34493251079787,1.3622389735681444,-84812.8575969126,1.0
3.344807118232736,1.3080619138501228,-84838.05426816967,1.0
3.344807118232736,1.3080619138501228,-84838.05426816967,0.0
3.344807118232736,1.3080619138501228,-84838.05426816967,0.0
3.347662624934551,1.3021475709316435,-84796.9937768397,1.0
3.347662624934551,1.3021475709316435,-84796.9937768397,0.0
3.347662624934551,1.3021475709316435,-84796.9937768397,0.0
3.347662624934551,1.3021475709316435,-84796.9937768397,0.0
3.347662624934551,1.3021475709316435,-84796.9937768397,0.0
3.347662624934551,1.3021475709316435,-84796.9937768397,0.0
3.347662624934551,1.3021475709316435,-84796.9937768397,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,1.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3479797154279116,1.3563846427561985,-84768.35359002043,0.0
3.3448624359284675,1.2556541664550016,-84794.83836650381,1.0
3.3448624359284675,1.2556541664550016,-84794.83836650381,0.0
3.3448624359284675,1.2556541664550016,-84794.83836650381,0.0
3.3445658975488226,1.3523705288497645,-84811.28025206519,1.0
3.3445658975488226,1.3523705288497645,-84811.28025206519,0.0
3.3445658975488226,1.3523705288497645,-84811.28025206519,0.0
3.3445658975488226,1.3523705288497645,-84811.28025206519,0.0
3.3445658975488226,1.3523705288497645,-84811.28025206519,0.0
3.357471401522102,1.3435832874585931,-84819.55724197325,1.0
3.3633449604261103,1.3908415646063965,-84851.20052020071,1.0
3.3633449604261103,1.3908415646063965,-84851.20052020071,0.0
3.3607855264016298,1.4408002271335358,-84831.39765191507,1.0
3.3607855264016298,1.4408002271335358,-84831.39765191507,0.0
3.3607855264016298,1.4408002271335358,-84831.39765191507,0.0
3.357586975057686,1.4399215164678665,-84811.73733069457,1.0
3.357586975057686,1.4399215164678665,-84811.73733069457,0.0
3.357586975057686,1.4399215164678665,-84811.73733069457,0.0
3.357586975057686,1.4399215164678665,-84811.73733069457,0.0
3.357586975057686,1.4399215164678665,-84811.73733069457,0.0
3.3531076141242866,1.3579119396359356,-84822.03370063606,1.0
3.3531076141242866,1.3579119396359356,-84822.03370063606,0.0
3.3531076141242866,1.3579119396359356,-84822.03370063606,0.0
3.3438839578922908,1.3401533684062006,-84827.46322216956,1.0
3.3418767871398334,1.3117876409559555,-84813.78419689689,1.0
3.3418767871398334,1.3117876409559555,-84813.78419689689,0.0
3.3418767871398334,1.3117876409559555,-84813.78419689689,0.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,1.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,0.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,0.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,0.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,0.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,0.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,0.0
3.3525096377100305,1.3403739122555374,-84808.40324741557,0.0
3.3453193409063027,1.3115800099748325,-84809.69190795312,1.0
3.3453193409063027,1.3115800099748325,-84809.69190795312,0.0
3.3418975776250446,1.264692740253813,-84796.09356786545,1.0
3.3418975776250446,1.264692740253813,-84796.09356786545,0.0
3.3418975776250446,1.264692740253813,-84796.09356786545,0.0
3.3418975776250446,1.264692740253813,-84796.09356786545,0.0
3.3418975776250446,1.264692740253813,-84796.09356786545,0.0
3.3418975776250446,1.264692740253813,-84796.09356786545,0.0
3.3418975776250446,1.264692740253813,-84796.09356786545,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,1.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3415254422027387,1.347171255356124,-84803.50917495765,0.0
3.3503739802802763,1.3653565499092621,-84811.79946707375,1.0
3.3557447050867117,1.2774157844386185,-84838.38646560273,1.0
3.3557447050867117,1.2774157844386185,-84838.38646560273,0.0
3.3557447050867117,1.2774157844386185,-84838.38646560273,0.0
3.3557447050867117,1.2774157844386185,-84838.38646560273,0.0
3.354568446986206,1.3158927303485928,-84821.52776229079,1.0
3.351054758163225,1.344774226866296,-84797.90863381921,1.0
3.351054758163225,1.344774226866296,-84797.90863381921,0.0
3.342475951718166,1.3243704715758677,-84825.23562497966,1.0
3.342475951718166,1.3243704715758677,-84825.23562497966,0.0
3.3406028070345193,1.3053808635587414,-84826.81581187012,1.0
3.3378909601702054,1.2747687510968644,-84831.39799655846,1.0
3.3416183777655974,1.347828876296942,-84801.52409136356,1.0
3.3416183777655974,1.347828876296942,-84801.52409136356,0.0
3.3416183777655974,1.347828876296942,-84801.52409136356,0.0
3.3416183777655974,1.347828876296942,-84801.52409136356,0.0
3.3416183777655974,1.347828876296942,-84801.52409136356,0.0
3.3515691317180423,1.3758396562592952,-84791.22544287487,1.0
3.3515691317180423,1.3758396562592952,-84791.22544287487,0.0
3.3515691317180423,1.3758396562592952,-84791.22544287487,0.0
3.3515691317180423,1.3758396562592952,-84791.22544287487,0.0
3.3515691317180423,1.3758396562592952,-84791.22544287487,0.0
3.3515691317180423,1.3758396562592952,-84791.22544287487,0.0
3.3515691317180423,1.3758396562592952,-84791.22544287487,0.0
3.345160849569199,1.31404345304842,-84799.75388430586,1.0
3.345160849569199,1.31404345304842,-84799.75388430586,0.0
3.345160849569199,1.31404345304842,-84799.75388430586,0.0
3.3435130494414387,1.3753888405494368,-84835.32493966482,1.0
3.3553981795829477,1.3681421444021287,-84819.84032192951,1.0
3.3529485346942303,1.3693651048810231,-84834.72733311978,1.0
3.3410353024082835,1.342677884723328,-84812.85027638538,1.0
3.3410353024082835,1.342677884723328,-84812.85027638538,0.0
3.3410353024082835,1.342677884723328,-84812.85027638538,0.0
3.3410353024082835,1.342677884723328,-84812.85027638538,0.0
3.3410353024082835,1.342677884723328,-84812.85027638538,0.0
3.3489850640080756,1.3977992789255136,-84812.46044730741,1.0
3.3489850640080756,1.3977992789255136,-84812.46044730741,0.0
3.3489850640080756,1.3977992789255136,-84812.46044730741,0.0
3.3489850640080756,1.3977992789255136,-84812.46044730741,0.0
3.354506086693217,1.423273735884196,-84802.11017181446,1.0
3.3406519274523,1.371445062276198,-84819.29999598551,1.0
3.3334106706321283,1.253670643820857,-84839.58214936352,1.0
3.3334106706321283,1.253670643820857,-84839.58214936352,0.0
3.3334106706321283,1.253670643820857,-84839.58214936352,0.0
3.3334106706321283,1.253670643820857,-84839.58214936352,0.0
3.3334106706321283,1.253670643820857,-84839.58214936352,0.0
3.3334106706321283,1.253670643820857,-84839.58214936352,0.0
3.343691956625306,1.2968741718660257,-84801.15057780311,1.0
3.343691956625306,1.2968741718660257,-84801.15057780311,0.0
3.343691956625306,1.2968741718660257,-84801.15057780311,0.0
3.3408082608302934,1.310821750365955,-84785.77961682796,1.0
3.3480952222802207,1.3427875006720025,-84802.35200733399,1.0
3.351836402514419,1.4273058616582959,-84792.74531006617,1.0
3.351836402514419,1.4273058616582959,-84792.74531006617,0.0
3.344457858349575,1.4666318565444478,-84842.79770252158,1.0
3.3428593236560347,1.4186287954264942,-84828.62011829347,1.0
3.3428593236560347,1.4186287954264942,-84828.62011829347,0.0
3.3428593236560347,1.4186287954264942,-84828.62011829347,0.0
3.3492502211552053,1.490354678075646,-84828.74941802904,1.0
3.3492502211552053,1.490354678075646,-84828.74941802904,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,1.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3445605606096622,1.4666062544731668,-84841.67952560536,0.0
3.3322247939987517,1.3045578103772262,-84829.2647193571,1.0
3.341134546971881,1.3338465944334976,-84841.95965569028,1.0
