"x1","x2","x3","x4"
3.327741451612729,1.1977686632258508,-84886.75602039411,0.0
3.33432256306973,1.151968408491512,-84895.39194117693,1.0
3.329218324849876,1.1333696264559934,-84891.7883000765,1.0
3.329218324849876,1.1333696264559934,-84891.7883000765,0.0
3.329218324849876,1.1333696264559934,-84891.7883000765,0.0
3.329218324849876,1.1333696264559934,-84891.7883000765,0.0
3.329218324849876,1.1333696264559934,-84891.7883000765,0.0
3.329218324849876,1.1333696264559934,-84891.7883000765,0.0
3.329218324849876,1.1333696264559934,-84891.7883000765,0.0
3.3281186862418553,1.1209072538647948,-84906.55068168206,1.0
3.3281186862418553,1.1209072538647948,-84906.55068168206,0.0
3.3281186862418553,1.1209072538647948,-84906.55068168206,0.0
3.3281186862418553,1.1209072538647948,-84906.55068168206,0.0
3.329383410386933,1.0765433100137403,-84914.05773850904,1.0
3.3318454968711646,1.0297062948585418,-84926.60950004112,1.0
3.3318454968711646,1.0297062948585418,-84926.60950004112,0.0
3.3318454968711646,1.0297062948585418,-84926.60950004112,0.0
3.3318454968711646,1.0297062948585418,-84926.60950004112,0.0
3.324390482402874,0.975466922034172,-84956.26845116256,1.0
3.324390482402874,0.975466922034172,-84956.26845116256,0.0
3.3289536849138694,1.0458408753977186,-84970.06334682694,1.0
3.3289536849138694,1.0458408753977186,-84970.06334682694,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,1.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.339182785069827,1.1127125412105638,-84883.0895035185,0.0
3.3435823184786075,1.197475564474656,-84853.68050668675,1.0
3.343925677833959,1.1759149604549544,-84866.54887240287,1.0
3.3421416426016517,1.148202553911771,-84879.99598175097,1.0
3.3421416426016517,1.148202553911771,-84879.99598175097,0.0
3.3421416426016517,1.148202553911771,-84879.99598175097,0.0
3.3421416426016517,1.148202553911771,-84879.99598175097,0.0
3.3421416426016517,1.148202553911771,-84879.99598175097,0.0
3.3421416426016517,1.148202553911771,-84879.99598175097,0.0
3.3421416426016517,1.148202553911771,-84879.99598175097,0.0
3.3421416426016517,1.148202553911771,-84879.99598175097,0.0
3.352762793609342,1.2348948007886709,-84906.04627731061,1.0
3.352762793609342,1.2348948007886709,-84906.04627731061,0.0
3.352762793609342,1.2348948007886709,-84906.04627731061,0.0
3.347785142610224,1.259478045574688,-84854.86698327883,1.0
3.349509999363145,1.3059984249593406,-84855.46065728126,1.0
3.342661279762058,1.1975822772567832,-84831.10655364164,1.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.342661279762058,1.1975822772567832,-84831.10655364164,0.0
3.348205327204545,1.2802439554452398,-84846.42049463245,1.0
3.348205327204545,1.2802439554452398,-84846.42049463245,0.0
3.338823988389809,1.1938509587240445,-84848.82634040857,1.0
3.350686485608809,1.3013205319898786,-84854.6588712526,1.0
3.350686485608809,1.3013205319898786,-84854.6588712526,0.0
3.350686485608809,1.3013205319898786,-84854.6588712526,0.0
3.342300279904164,1.2891000127963839,-84849.3185019624,1.0
3.342300279904164,1.2891000127963839,-84849.3185019624,0.0
3.342300279904164,1.2891000127963839,-84849.3185019624,0.0
3.342300279904164,1.2891000127963839,-84849.3185019624,0.0
3.342300279904164,1.2891000127963839,-84849.3185019624,0.0
3.3485149323405468,1.4156372794941738,-84836.91167643115,1.0
3.3485149323405468,1.4156372794941738,-84836.91167643115,0.0
3.3485149323405468,1.4156372794941738,-84836.91167643115,0.0
3.344226672517737,1.3962730200112148,-84837.94508156508,1.0
3.344226672517737,1.3962730200112148,-84837.94508156508,0.0
3.3463270520443036,1.4498453516781984,-84871.69288813056,1.0
3.3463270520443036,1.4498453516781984,-84871.69288813056,0.0
3.3463270520443036,1.4498453516781984,-84871.69288813056,0.0
3.336685016037169,1.303650644385601,-84834.08602720666,1.0
3.3393792558441415,1.2254400511886545,-84876.2370372547,1.0
3.3353128012775017,1.1883784748565442,-84838.53801311766,1.0
3.3329665028529782,1.152163310565781,-84890.20463397451,1.0
3.339789401566206,1.2902877612416206,-84871.96381258877,1.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,1.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3572159568964794,1.3895539264597243,-84852.52407712866,0.0
3.3504955571363806,1.3672819997647772,-84841.00998042007,1.0
3.3504955571363806,1.3672819997647772,-84841.00998042007,0.0
3.3504955571363806,1.3672819997647772,-84841.00998042007,0.0
3.3545621625341635,1.373816092514042,-84843.36184819402,1.0
3.3545621625341635,1.373816092514042,-84843.36184819402,0.0
3.3558946381817543,1.4436827265593069,-84849.72936305011,1.0
3.3478556299621016,1.3709812510463708,-84849.67854809281,1.0
3.348349058532527,1.3760538642462905,-84845.15522200443,1.0
3.348349058532527,1.3760538642462905,-84845.15522200443,0.0
3.348349058532527,1.3760538642462905,-84845.15522200443,0.0
3.3574793741772373,1.372876871175435,-84851.20937624795,1.0
3.3573970623955636,1.357293875609059,-84840.22798080926,1.0
3.3573970623955636,1.357293875609059,-84840.22798080926,0.0
3.3573970623955636,1.357293875609059,-84840.22798080926,0.0
3.3593276071278115,1.3389368688043088,-84861.9519918576,1.0
3.352634942216997,1.3532509353372788,-84830.74554718511,1.0
3.352634942216997,1.3532509353372788,-84830.74554718511,0.0
3.352634942216997,1.3532509353372788,-84830.74554718511,0.0
3.353183413401348,1.3783411592962218,-84836.36557790232,1.0
3.353183413401348,1.3783411592962218,-84836.36557790232,0.0
3.3528824210230437,1.3870230815402875,-84839.0523278094,1.0
3.3528824210230437,1.3870230815402875,-84839.0523278094,0.0
3.3528824210230437,1.3870230815402875,-84839.0523278094,0.0
3.3528824210230437,1.3870230815402875,-84839.0523278094,0.0
3.354954783183951,1.34638485892032,-84823.57999956256,1.0
3.354954783183951,1.34638485892032,-84823.57999956256,0.0
3.354954783183951,1.34638485892032,-84823.57999956256,0.0
3.354954783183951,1.34638485892032,-84823.57999956256,0.0
3.354954783183951,1.34638485892032,-84823.57999956256,0.0
3.354954783183951,1.34638485892032,-84823.57999956256,0.0
3.361832769858829,1.4548272092997283,-84851.43258873555,1.0
3.346950284682023,1.3583817906582007,-84807.21837726657,1.0
3.346950284682023,1.3583817906582007,-84807.21837726657,0.0
3.346950284682023,1.3583817906582007,-84807.21837726657,0.0
3.346950284682023,1.3583817906582007,-84807.21837726657,0.0
3.346950284682023,1.3583817906582007,-84807.21837726657,0.0
3.3511049137937037,1.442033498990136,-84832.05924984238,1.0
3.3596640483420357,1.4235921623155214,-84813.85170106548,1.0
3.3569560034081563,1.4026407267543979,-84831.42340637499,1.0
3.3569560034081563,1.4026407267543979,-84831.42340637499,0.0
3.3574250633731304,1.3985688672896455,-84816.7448555438,1.0
3.3574250633731304,1.3985688672896455,-84816.7448555438,0.0
3.358015840249771,1.4159256414860244,-84850.16586526457,1.0
3.3558364432568055,1.3553437295950852,-84855.25196635695,1.0
3.3558364432568055,1.3553437295950852,-84855.25196635695,0.0
3.353136742515913,1.2992957676817725,-84852.12964564105,1.0
3.36078075677446,1.3284100604033953,-84840.68025576594,1.0
3.36078075677446,1.3284100604033953,-84840.68025576594,0.0
3.36078075677446,1.3284100604033953,-84840.68025576594,0.0
3.359385709881582,1.3810314795848722,-84867.66947536102,1.0
3.359385709881582,1.3810314795848722,-84867.66947536102,0.0
3.359385709881582,1.3810314795848722,-84867.66947536102,0.0
3.359385709881582,1.3810314795848722,-84867.66947536102,0.0
3.354644499831024,1.3205168420682067,-84818.9937678076,1.0
3.354499961445797,1.3947296462107952,-84838.34697185141,1.0
3.3541963184214,1.4161613932526491,-84816.98117936442,1.0
3.345634585189967,1.3879248480570607,-84833.07202095207,1.0
3.345634585189967,1.3879248480570607,-84833.07202095207,0.0
3.345634585189967,1.3879248480570607,-84833.07202095207,0.0
3.3499971180778707,1.3535188702002212,-84827.89784183296,1.0
3.3438208395249265,1.324878033095003,-84850.30723893724,1.0
3.3438208395249265,1.324878033095003,-84850.30723893724,0.0
3.3454441255804643,1.3463921505703493,-84843.35131072071,1.0
3.3454441255804643,1.3463921505703493,-84843.35131072071,0.0
3.3450378656466304,1.3417160973799627,-84847.6212137675,1.0
3.3450378656466304,1.3417160973799627,-84847.6212137675,0.0
