"x1","x2","x3","x4"
3.3615001019163606,1.1016623318846985,-145157.14698944488,0.0
3.3615001019163606,1.1016623318846985,-145157.14698944488,0.0
3.3582743627896376,1.0725856308532749,-145147.6310196603,1.0
3.3582743627896376,1.0725856308532749,-145147.6310196603,0.0
3.3582743627896376,1.0725856308532749,-145147.6310196603,0.0
3.347656743821073,1.1505389445448373,-145130.8325579513,1.0
3.347656743821073,1.1505389445448373,-145130.8325579513,0.0
3.347656743821073,1.1505389445448373,-145130.8325579513,0.0
3.347656743821073,1.1505389445448373,-145130.8325579513,0.0
3.347656743821073,1.1505389445448373,-145130.8325579513,0.0
3.347656743821073,1.1505389445448373,-145130.8325579513,0.0
3.347656743821073,1.1505389445448373,-145130.8325579513,0.0
3.3563133811207493,1.0934562393299145,-145133.9083544491,1.0
3.3563133811207493,1.0934562393299145,-145133.9083544491,0.0
3.358252727894691,1.070546349304584,-145143.4726618488,1.0
3.358252727894691,1.070546349304584,-145143.4726618488,0.0
3.341085549219142,1.0529720397433202,-145127.59248912023,1.0
3.3385499999864465,1.0485806940921985,-145151.75268007934,1.0
3.347048888607513,1.0131493399197755,-145150.16223668781,1.0
3.347048888607513,1.0131493399197755,-145150.16223668781,0.0
3.347048888607513,1.0131493399197755,-145150.16223668781,0.0
3.347048888607513,1.0131493399197755,-145150.16223668781,0.0
3.347048888607513,1.0131493399197755,-145150.16223668781,0.0
3.3404963536233647,1.055762383189344,-145131.0305190984,1.0
3.3404963536233647,1.055762383189344,-145131.0305190984,0.0
3.3404963536233647,1.055762383189344,-145131.0305190984,0.0
3.3432325305699835,1.0733164454492756,-145136.11708864567,1.0
3.3484317221833404,1.0668487414906418,-145127.28153052359,1.0
3.3484317221833404,1.0668487414906418,-145127.28153052359,0.0
3.344844380238282,1.110171941377153,-145135.4977498705,1.0
3.344844380238282,1.110171941377153,-145135.4977498705,0.0
3.344844380238282,1.110171941377153,-145135.4977498705,0.0
3.3421016133062387,1.1340709515399239,-145127.4696571687,1.0
3.3421016133062387,1.1340709515399239,-145127.4696571687,0.0
3.3421016133062387,1.1340709515399239,-145127.4696571687,0.0
3.3577571558865995,1.1576776322491724,-145143.12410024222,1.0
3.3577571558865995,1.1576776322491724,-145143.12410024222,0.0
3.351184977657583,1.180631701157785,-145131.29342455958,1.0
3.34782788395938,1.2067650840619437,-145145.58679270314,1.0
3.34782788395938,1.2067650840619437,-145145.58679270314,0.0
3.34782788395938,1.2067650840619437,-145145.58679270314,0.0
3.3436759352325263,1.1354784081581346,-145137.53597770346,1.0
3.342359273011763,1.1323522544334657,-145129.1449616604,1.0
3.3441776041632654,1.1179311736906319,-145152.43740273165,1.0
3.3464338997754712,1.1187144507399203,-145141.95399538265,1.0
3.34471490374271,1.1739805015610676,-145140.067546395,1.0
3.349555728114982,1.1469285654478523,-145142.91612653603,1.0
3.349555728114982,1.1469285654478523,-145142.91612653603,0.0
3.34437933738788,1.1944757062715572,-145125.42789215504,1.0
3.34437933738788,1.1944757062715572,-145125.42789215504,0.0
3.34437933738788,1.1944757062715572,-145125.42789215504,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,1.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3452731413254977,1.1851973622812053,-145139.7767383305,0.0
3.3478335736022613,1.190037514429738,-145133.02098676804,1.0
3.3488394236630556,1.1732320032073955,-145128.85206450277,1.0
3.3488394236630556,1.1732320032073955,-145128.85206450277,0.0
3.3488394236630556,1.1732320032073955,-145128.85206450277,0.0
3.3553213167151967,1.1696311601091276,-145108.49068889074,1.0
3.3553213167151967,1.1696311601091276,-145108.49068889074,0.0
3.3619393956728936,1.1783721441681436,-145126.87840175614,1.0
3.3625348024800905,1.222901924376159,-145157.74518150795,1.0
3.3505343100146545,1.157128542014136,-145138.103306638,1.0
3.3505343100146545,1.157128542014136,-145138.103306638,0.0
3.3505343100146545,1.157128542014136,-145138.103306638,0.0
3.3399887900333916,1.1784633031446605,-145151.49341091482,1.0
3.3399887900333916,1.1784633031446605,-145151.49341091482,0.0
3.3399887900333916,1.1784633031446605,-145151.49341091482,0.0
3.3422460951536865,1.1674009017014175,-145144.19061977975,1.0
3.3422460951536865,1.1674009017014175,-145144.19061977975,0.0
3.3422460951536865,1.1674009017014175,-145144.19061977975,0.0
3.348937284488368,1.1541258555331553,-145124.69631706295,1.0
3.3447899229185922,1.1569756430847704,-145137.47804392804,1.0
3.3447899229185922,1.1569756430847704,-145137.47804392804,0.0
3.3484238228956404,1.1448633154634171,-145119.23891124694,1.0
3.3484238228956404,1.1448633154634171,-145119.23891124694,0.0
3.3506586119037314,1.1418798173063516,-145131.43208015524,1.0
3.3481879698081474,1.1652831854608803,-145121.44810011634,1.0
3.3481879698081474,1.1652831854608803,-145121.44810011634,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,1.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.35406240260328,1.1751225695038454,-145124.7363207737,0.0
3.348562313550598,1.212414134099065,-145136.54916571075,1.0
3.348562313550598,1.212414134099065,-145136.54916571075,0.0
3.348562313550598,1.212414134099065,-145136.54916571075,0.0
3.34820805168396,1.1697924671417206,-145124.67132548997,1.0
3.34820805168396,1.1697924671417206,-145124.67132548997,0.0
3.3476466772196445,1.090469418310798,-145141.54788938933,1.0
3.3476466772196445,1.090469418310798,-145141.54788938933,0.0
3.3476466772196445,1.090469418310798,-145141.54788938933,0.0
3.3476466772196445,1.090469418310798,-145141.54788938933,0.0
3.3476466772196445,1.090469418310798,-145141.54788938933,0.0
3.3476466772196445,1.090469418310798,-145141.54788938933,0.0
3.353624231085173,1.0951687369743517,-145127.62585663862,1.0
3.3425295636726116,1.1303095454463379,-145134.3522304342,1.0
3.3425295636726116,1.1303095454463379,-145134.3522304342,0.0
3.3425295636726116,1.1303095454463379,-145134.3522304342,0.0
3.3425295636726116,1.1303095454463379,-145134.3522304342,0.0
3.3502577113374983,1.1149043680756257,-145123.9871957692,1.0
3.35830774349366,1.1238422108428778,-145128.07008330562,1.0
3.350112481111965,1.1126076300259613,-145128.75592241462,1.0
3.350112481111965,1.1126076300259613,-145128.75592241462,0.0
3.344490605915997,1.0865062127112104,-145127.4133043808,1.0
3.344490605915997,1.0865062127112104,-145127.4133043808,0.0
3.344490605915997,1.0865062127112104,-145127.4133043808,0.0
3.344490605915997,1.0865062127112104,-145127.4133043808,0.0
3.3434256641213786,1.060847326420217,-145133.651842765,1.0
3.3538135516623653,1.0740350920088555,-145145.24987357814,1.0
3.3538135516623653,1.0740350920088555,-145145.24987357814,0.0
3.3538135516623653,1.0740350920088555,-145145.24987357814,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,1.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3550321130100267,1.0904835062077436,-145126.86059006068,0.0
3.3484630222995344,1.1029227881577164,-145147.37176789355,1.0
3.3484630222995344,1.1029227881577164,-145147.37176789355,0.0
3.349871621504056,1.1025669948744938,-145128.01735629782,1.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,1.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.3482076520772415,1.0969687118482834,-145139.0349193725,0.0
3.347157496000052,1.133750257795641,-145130.58056988282,1.0
3.3490120757886084,1.1621899732802594,-145125.74701697935,1.0
3.3490120757886084,1.1621899732802594,-145125.74701697935,0.0
3.3490120757886084,1.1621899732802594,-145125.74701697935,0.0
3.3537587491556797,1.1120724791249468,-145134.48828378896,1.0
3.3537587491556797,1.1120724791249468,-145134.48828378896,0.0
3.3537587491556797,1.1120724791249468,-145134.48828378896,0.0
3.3561327857759036,1.0836420853459992,-145134.17477543987,1.0
3.3469192800428718,1.1266956063928262,-145138.98017022936,1.0
3.3452621610966298,1.1341175425727381,-145107.6420709803,1.0
3.355723467144389,1.0997480293926023,-145134.4616803976,1.0
3.355723467144389,1.0997480293926023,-145134.4616803976,0.0
3.355723467144389,1.0997480293926023,-145134.4616803976,0.0
3.355723467144389,1.0997480293926023,-145134.4616803976,0.0
3.355723467144389,1.0997480293926023,-145134.4616803976,0.0
3.355723467144389,1.0997480293926023,-145134.4616803976,0.0
3.3537973443293314,1.1012784817422763,-145129.93664288396,1.0
3.3594009188944063,1.1049119757987598,-145128.2892674265,1.0
3.3594009188944063,1.1049119757987598,-145128.2892674265,0.0
3.3594009188944063,1.1049119757987598,-145128.2892674265,0.0
3.3594009188944063,1.1049119757987598,-145128.2892674265,0.0
3.3594009188944063,1.1049119757987598,-145128.2892674265,0.0
3.3427601006777583,1.1327146322595703,-145154.84218180995,1.0
3.3510813440289358,1.1230690511878965,-145133.3890378819,1.0
3.362117879882001,1.1794191992830907,-145116.18780985705,1.0
3.362117879882001,1.1794191992830907,-145116.18780985705,0.0
3.362117879882001,1.1794191992830907,-145116.18780985705,0.0
3.3602586129634666,1.1843872096432386,-145145.0834223666,1.0
3.3639527009276793,1.1966058012750922,-145135.97061027578,1.0
3.358158050108597,1.252977407847815,-145151.32800206268,1.0
3.358158050108597,1.252977407847815,-145151.32800206268,0.0
3.358158050108597,1.252977407847815,-145151.32800206268,0.0
3.3582407800257377,1.2226957875047832,-145154.47123545205,1.0
3.3582407800257377,1.2226957875047832,-145154.47123545205,0.0
3.3582407800257377,1.2226957875047832,-145154.47123545205,0.0
3.3582407800257377,1.2226957875047832,-145154.47123545205,0.0
3.3582407800257377,1.2226957875047832,-145154.47123545205,0.0
3.345490496335704,1.1932212761470051,-145153.5603154511,1.0
3.345490496335704,1.1932212761470051,-145153.5603154511,0.0
3.345490496335704,1.1932212761470051,-145153.5603154511,0.0
3.345490496335704,1.1932212761470051,-145153.5603154511,0.0
3.345490496335704,1.1932212761470051,-145153.5603154511,0.0
3.345490496335704,1.1932212761470051,-145153.5603154511,0.0
3.3444266314946116,1.151977613083167,-145134.2086732198,1.0
3.3523123511431434,1.1615692903075234,-145128.7417651748,1.0
3.352596714864909,1.1277717802586593,-145150.44205676994,1.0
3.352596714864909,1.1277717802586593,-145150.44205676994,0.0
3.352596714864909,1.1277717802586593,-145150.44205676994,0.0
3.3477107550738903,1.1578895432985177,-145133.99514595314,1.0
3.3477107550738903,1.1578895432985177,-145133.99514595314,0.0
3.3477107550738903,1.1578895432985177,-145133.99514595314,0.0
3.3477107550738903,1.1578895432985177,-145133.99514595314,0.0
3.354849542763068,1.1876547154771337,-145144.70931409503,1.0
3.345067122641655,1.1606330216649707,-145147.14069866168,1.0
3.3433090045480243,1.163170604622785,-145126.8395588028,1.0
3.347825734015793,1.1093149479424627,-145149.12721975867,1.0
3.347825734015793,1.1093149479424627,-145149.12721975867,0.0
3.347825734015793,1.1093149479424627,-145149.12721975867,0.0
3.347825734015793,1.1093149479424627,-145149.12721975867,0.0
3.347825734015793,1.1093149479424627,-145149.12721975867,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,1.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.352389749825583,1.120812951319131,-145115.5903780939,0.0
3.340998307958471,1.1392619560938757,-145131.85441817896,1.0
3.340998307958471,1.1392619560938757,-145131.85441817896,0.0
3.338906898878246,1.1330356678238565,-145149.2670025061,1.0
3.338906898878246,1.1330356678238565,-145149.2670025061,0.0
3.338906898878246,1.1330356678238565,-145149.2670025061,0.0
3.338906898878246,1.1330356678238565,-145149.2670025061,0.0
3.349225598558287,1.0989098877643335,-145124.48549681247,1.0
3.349805228548988,1.0947187597180998,-145133.70254584754,1.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.349805228548988,1.0947187597180998,-145133.70254584754,0.0
3.3524909236807807,1.110424922905667,-145125.8326969668,1.0
3.3524909236807807,1.110424922905667,-145125.8326969668,0.0
3.3524909236807807,1.110424922905667,-145125.8326969668,0.0
3.347119372835195,1.100477885378774,-145138.71305470416,1.0
3.348176506399204,1.1033187941537919,-145129.73368157074,1.0
3.348176506399204,1.1033187941537919,-145129.73368157074,0.0
3.356897402648388,1.1560238618218472,-145138.37414177565,1.0
3.356897402648388,1.1560238618218472,-145138.37414177565,0.0
3.356897402648388,1.1560238618218472,-145138.37414177565,0.0
3.3569204667844343,1.1269491147965711,-145136.66113169008,1.0
3.3569204667844343,1.1269491147965711,-145136.66113169008,0.0
3.3569204667844343,1.1269491147965711,-145136.66113169008,0.0
3.3527444575059606,1.124126788605288,-145136.23241860402,1.0
3.3527444575059606,1.124126788605288,-145136.23241860402,0.0
3.3527444575059606,1.124126788605288,-145136.23241860402,0.0
3.347196026186675,1.1042941739740462,-145142.66311938548,1.0
3.347196026186675,1.1042941739740462,-145142.66311938548,0.0
3.353705784012857,1.1325994517969245,-145103.82203699014,1.0
3.353705784012857,1.1325994517969245,-145103.82203699014,0.0
3.353705784012857,1.1325994517969245,-145103.82203699014,0.0
3.3459943514515005,1.114023494605089,-145141.61698429473,1.0
3.3459943514515005,1.114023494605089,-145141.61698429473,0.0
3.3459943514515005,1.114023494605089,-145141.61698429473,0.0
3.3459943514515005,1.114023494605089,-145141.61698429473,0.0
3.3459943514515005,1.114023494605089,-145141.61698429473,0.0
3.3459943514515005,1.114023494605089,-145141.61698429473,0.0
3.3459943514515005,1.114023494605089,-145141.61698429473,0.0
3.3484662130091425,1.1203257196305196,-145137.16444727892,1.0
3.3484662130091425,1.1203257196305196,-145137.16444727892,0.0
3.3484662130091425,1.1203257196305196,-145137.16444727892,0.0
3.3510895145062842,1.0851826368868223,-145136.0959841094,1.0
3.3468788863358307,1.084526240277136,-145132.13681314228,1.0
3.3468788863358307,1.084526240277136,-145132.13681314228,0.0
3.3468788863358307,1.084526240277136,-145132.13681314228,0.0
3.3468788863358307,1.084526240277136,-145132.13681314228,0.0
3.3468788863358307,1.084526240277136,-145132.13681314228,0.0
